time,energy
42.107600000000005,73365.72625316035
42.1075,73366.00940503148
42.107400000000005,73366.2925569026
42.1073,73366.57570877373
42.1072,73366.85886064483
42.1071,73367.14201251598
42.107,73367.42516438708
42.1069,73367.70831625821
42.1068,73367.99146812933
42.106700000000004,73368.27462000046
42.1066,73368.55777187156
42.106500000000004,73368.84092374271
42.1064,73369.12407561381
42.106300000000005,73369.40722748495
42.1062,73369.69037935606
42.106100000000005,73369.9735312272
42.106,73370.25668309831
42.105900000000005,73370.53983496944
42.1058,73370.82298684056
42.1057,73371.10613871168
42.1056,73371.3892905828
42.1055,73371.67244245393
42.1054,73371.95559432505
42.1053,73372.23874619618
42.1052,73372.5218980673
42.1051,73372.80504993841
42.105000000000004,73373.08820180953
42.1049,73373.37135368066
42.104800000000004,73373.65450555178
42.1047,73373.93765742291
42.104600000000005,73374.22080929403
42.1045,73374.50396116516
42.104400000000005,73374.78711303628
42.1043,73375.07026490741
42.1042,73375.35341677851
42.1041,73375.63656864964
42.104,73375.91972052076
42.1039,73376.20287239189
42.1038,73376.486024263
42.1037,73376.76917613414
42.1036,73377.05232800524
42.103500000000004,73377.33547987638
42.1034,73377.6186317475
42.103300000000004,73377.90178361862
42.1032,73378.18493548974
42.103100000000005,73378.46826574997
42.103,73378.75174196652
42.102900000000005,73379.03529859259
42.1028,73379.31895532961
42.1027,73379.6026260625
42.1026,73379.88630850916
42.1025,73380.17003672008
42.1024,73380.45402481686
42.1023,73380.73807077922
42.1022,73381.02213462559
42.1021,73381.30619847194
42.102000000000004,73381.5902623183
42.1019,73381.87432616466
42.101800000000004,73382.15839001103
42.1017,73382.4424538574
42.101600000000005,73382.72651770376
42.1015,73383.01058155012
42.101400000000005,73383.29464539648
42.1013,73383.57870924285
42.1012,73383.86277308922
42.1011,73384.14683693559
42.101,73384.43090078194
42.1009,73384.71496462834
42.1008,73384.99902847469
42.1007,73385.28309232107
42.1006,73385.56715616744
42.100500000000004,73385.8512200138
42.1004,73386.13528386019
42.100300000000004,73386.41934770656
42.1002,73386.70341155291
42.100100000000005,73386.9874753993
42.1,73387.27153924566
42.099900000000005,73387.55560309204
42.0998,73387.83966693841
42.0997,73388.12373078478
42.0996,73388.40779463114
42.0995,73388.6918584775
42.0994,73388.97592232387
42.0993,73389.25998617022
42.0992,73389.54405001659
42.0991,73389.82811386294
42.099000000000004,73390.1121777093
42.0989,73390.39624155566
42.098800000000004,73390.68030540203
42.0987,73390.96436924837
42.098600000000005,73391.24843309473
42.0985,73391.53249694109
42.098400000000005,73391.81656078745
42.0983,73392.10062463381
42.0982,73392.38468848018
42.0981,73392.66875232651
42.098,73392.95281617288
42.0979,73393.23688001923
42.0978,73393.5209438656
42.0977,73393.80500771196
42.0976,73394.08907155832
42.097500000000004,73394.37313540468
42.0974,73394.65719925103
42.097300000000004,73394.9412630974
42.0972,73395.22532694375
42.097100000000005,73395.5093907901
42.097,73395.79345463647
42.096900000000005,73396.07751848282
42.0968,73396.36158232918
42.096700000000006,73396.64564617554
42.0966,73396.9297100219
42.0965,73397.21377386825
42.0964,73397.49783771462
42.0963,73397.78190156097
42.0962,73398.06596540734
42.0961,73398.35002925369
42.096000000000004,73398.63409310006
42.0959,73398.9181569464
42.095800000000004,73399.20222079277
42.0957,73399.48628463912
42.095600000000005,73399.77034848549
42.0955,73400.05441233184
42.095400000000005,73400.3384761782
42.0953,73400.62254002455
42.095200000000006,73400.90660387091
42.0951,73401.19066771727
42.095,73401.47473156363
42.0949,73401.75879540999
42.0948,73402.04285925635
42.0947,73402.3269231027
42.0946,73402.61098694906
42.094500000000004,73402.89505079541
42.0944,73403.17911464178
42.094300000000004,73403.46317848813
42.0942,73403.7472423345
42.094100000000005,73404.03130618086
42.094,73404.31537002721
42.093900000000005,73404.59959378268
42.0938,73404.88387215674
42.093700000000005,73405.16817703925
42.0936,73405.4524901869
42.0935,73405.73701586144
42.0934,73406.02157852353
42.0933,73406.30633863923
42.0932,73406.59113757213
42.0931,73406.87602993927
42.093,73407.16095126196
42.0929,73407.44592953364
42.092800000000004,73407.73090780534
42.0927,73408.01588607702
42.092600000000004,73408.30086434871
42.0925,73408.58584262038
42.092400000000005,73408.87082089207
42.0923,73409.15579916375
42.092200000000005,73409.44077743543
42.0921,73409.72575570713
42.092,73410.0107339788
42.0919,73410.29571225049
42.0918,73410.58069052217
42.0917,73410.86566879386
42.0916,73411.15064706556
42.0915,73411.43562533724
42.0914,73411.72060360893
42.091300000000004,73412.00558188063
42.0912,73412.29056015232
42.091100000000004,73412.57553842399
42.091,73412.86051669568
42.090900000000005,73413.14549496738
42.0908,73413.43047323907
42.090700000000005,73413.71545151075
42.0906,73414.00042978245
42.0905,73414.28540805413
42.0904,73414.57038632582
42.0903,73414.8553645975
42.0902,73415.1403428692
42.0901,73415.4253211409
42.09,73415.71029941259
42.0899,73415.99527768427
42.089800000000004,73416.28025595596
42.0897,73416.56523422764
42.089600000000004,73416.85021249934
42.0895,73417.13519077102
42.089400000000005,73417.42016904271
42.0893,73417.70514731441
42.089200000000005,73417.9901255861
42.0891,73418.27510385777
42.089,73418.56008212946
42.0889,73418.84506040116
42.0888,73419.13003867285
42.0887,73419.41501694453
42.0886,73419.69999521623
42.0885,73419.98497348792
42.0884,73420.2699517596
42.088300000000004,73420.5549300313
42.0882,73420.83990830298
42.088100000000004,73421.12488657467
42.088,73421.40986484637
42.087900000000005,73421.69484311805
42.0878,73421.97982138974
42.087700000000005,73422.26479966144
42.0876,73422.54977793312
42.0875,73422.8347562048
42.0874,73423.1197344765
42.0873,73423.40471274819
42.0872,73423.68969101988
42.0871,73423.97466929158
42.087,73424.25964756327
42.0869,73424.544625835
42.086800000000004,73424.82960410671
42.0867,73425.11458237843
42.086600000000004,73425.39956065014
42.0865,73425.68453892187
42.086400000000005,73425.96951719357
42.0863,73426.25449546528
42.086200000000005,73426.53947373701
42.0861,73426.82445200872
42.086,73427.10943028043
42.0859,73427.39440855215
42.0858,73427.67938682386
42.0857,73427.96436509558
42.0856,73428.2493433673
42.0855,73428.53432163902
42.0854,73428.81929991071
42.085300000000004,73429.10427818244
42.0852,73429.38925645415
42.085100000000004,73429.67423472587
42.085,73429.95921299758
42.084900000000005,73430.2441912693
42.0848,73430.529169541
42.084700000000005,73430.81414781272
42.0846,73431.09918152403
42.0845,73431.3843108082
42.0844,73431.66948875574
42.0843,73431.95485579444
42.0842,73432.24026894811
42.0841,73432.52568351982
42.084,73432.81135158533
42.0839,73433.09705017369
42.083800000000004,73433.38286262519
42.0837,73433.66875592877
42.083600000000004,73433.95465108246
42.0835,73434.24054623613
42.083400000000005,73434.52644138984
42.0833,73434.8123365435
42.083200000000005,73435.0982316972
42.0831,73435.38412685088
42.083000000000006,73435.67002200458
42.0829,73435.95591715825
42.0828,73436.24181231193
42.0827,73436.52770746562
42.0826,73436.81360261931
42.0825,73437.099497773
42.0824,73437.38539292668
42.082300000000004,73437.67128808037
42.0822,73437.95718323404
42.082100000000004,73438.24307838775
42.082,73438.52897354141
42.081900000000005,73438.8148686951
42.0818,73439.1007638488
42.081700000000005,73439.38665900248
42.0816,73439.67255415616
42.081500000000005,73439.95844930985
42.0814,73440.24434446354
42.0813,73440.53023961722
42.0812,73440.8161347709
42.0811,73441.10202992459
42.081,73441.38792507828
42.0809,73441.67382023195
42.0808,73441.95971538564
42.0807,73442.24561053934
42.080600000000004,73442.53150569301
42.0805,73442.8174008467
42.080400000000004,73443.10329600038
42.0803,73443.38919115407
42.080200000000005,73443.67508630776
42.0801,73443.96098146145
42.080000000000005,73444.24687661513
42.0799,73444.5327717688
42.0798,73444.8186669225
42.0797,73445.10456207619
42.0796,73445.39045722986
42.0795,73445.67635238355
42.0794,73445.96224753725
42.0793,73446.24814269092
42.0792,73446.5340378446
42.079100000000004,73446.81993299829
42.079,73447.10582815198
42.078900000000004,73447.39172330567
42.0788,73447.67761845935
42.078700000000005,73447.96351361304
42.0786,73448.24940876671
42.078500000000005,73448.53530392042
42.0784,73448.82119907408
42.0783,73449.10709422777
42.0782,73449.39298938146
42.0781,73449.67888453515
42.078,73449.96477968883
42.0779,73450.25067484251
42.0778,73450.53656999618
42.0777,73450.82246514985
42.077600000000004,73451.10836030351
42.0775,73451.39425545717
42.077400000000004,73451.68015061083
42.0773,73451.96604576448
42.077200000000005,73452.25194091816
42.0771,73452.5378360718
42.077000000000005,73452.82373122546
42.0769,73453.10962637913
42.0768,73453.39552153279
42.0767,73453.68141668645
42.0766,73453.9673118401
42.0765,73454.25320699377
42.0764,73454.53910214742
42.0763,73454.82499730108
42.0762,73455.11089245474
42.076100000000004,73455.3967876084
42.076,73455.68268276207
42.075900000000004,73455.96857791573
42.0758,73456.25447306938
42.075700000000005,73456.54036822304
42.0756,73456.8262633767
42.075500000000005,73457.11215853036
42.0754,73457.39805368402
42.0753,73457.68395567927
42.0752,73457.96990066016
42.0751,73458.25596770048
42.075,73458.5422381803
42.0749,73458.82856569435
42.0748,73459.11494140267
42.0747,73459.4013392956
42.074600000000004,73459.6878577725
42.0745,73459.97467227146
42.074400000000004,73460.26148677041
42.0743,73460.54830126939
42.074200000000005,73460.83511576835
42.0741,73461.12193026733
42.074000000000005,73461.40874476629
42.0739,73461.69555926527
42.0738,73461.98237376421
42.0737,73462.26918826319
42.0736,73462.55600276215
42.0735,73462.84281726112
42.0734,73463.12963176008
42.0733,73463.41644625904
42.0732,73463.70326075799
42.073100000000004,73463.99007525694
42.073,73464.2768897559
42.072900000000004,73464.56370425485
42.0728,73464.85051875381
42.072700000000005,73465.13733325277
42.0726,73465.42414775172
42.072500000000005,73465.71096225068
42.0724,73465.99777674963
42.0723,73466.28459124858
42.0722,73466.57140574754
42.0721,73466.85822024649
42.072,73467.14503474545
42.0719,73467.43184924441
42.0718,73467.71866374338
42.0717,73468.00547824235
42.071600000000004,73468.2922927413
42.0715,73468.57910724028
42.071400000000004,73468.86592173924
42.0713,73469.15273623822
42.071200000000005,73469.43955073718
42.0711,73469.72636523616
42.071000000000005,73470.01317973512
42.0709,73470.29999423408
42.070800000000006,73470.58680873305
42.0707,73470.87362323202
42.0706,73471.16043773098
42.0705,73471.44725222996
42.0704,73471.73406672891
42.0703,73472.02088122789
42.0702,73472.30769572685
42.070100000000004,73472.59451022583
42.07,73472.88132472479
42.069900000000004,73473.16813922377
42.0698,73473.45495372273
42.069700000000005,73473.7417682217
42.0696,73474.02858272067
42.069500000000005,73474.31539721965
42.0694,73474.6022117186
42.069300000000005,73474.88902621757
42.0692,73475.17584071653
42.0691,73475.46265521551
42.069,73475.74946971447
42.0689,73476.03628421345
42.0688,73476.3230987124
42.0687,73476.60991321137
42.0686,73476.89672771034
42.0685,73477.18354220931
42.068400000000004,73477.47035670828
42.0683,73477.75717120725
42.068200000000004,73478.0439857062
42.0681,73478.33080020518
42.068000000000005,73478.61761470414
42.0679,73478.90442920312
42.067800000000005,73479.19124370208
42.0677,73479.47805820106
42.0676,73479.7648727
42.0675,73480.05168719898
42.0674,73480.33850169794
42.0673,73480.62531619692
42.0672,73480.91213069588
42.0671,73481.19894519486
42.067,73481.48575969382
42.066900000000004,73481.7725741928
42.0668,73482.05938869176
42.066700000000004,73482.34620319074
42.0666,73482.63301768969
42.066500000000005,73482.91983218867
42.0664,73483.20664668763
42.066300000000005,73483.4934611866
42.0662,73483.7802941387
42.0661,73484.06715078028
42.066,73484.35402033229
42.0659,73484.64091545255
42.0658,73484.9278989272
42.0657,73485.21490477436
42.0656,73485.50209376599
42.0655,73485.7894649214
42.065400000000004,73486.0768996705
42.0653,73486.36438962816
42.065200000000004,73486.65200586703
42.0651,73486.93967428416
42.065000000000005,73487.2274105983
42.0649,73487.51514691244
42.064800000000005,73487.80288322657
42.0647,73488.09061954072
42.0646,73488.37835585483
42.0645,73488.66609216896
42.0644,73488.95382848309
42.0643,73489.24156479724
42.0642,73489.52930111137
42.0641,73489.8170374255
42.064,73490.10477373963
42.063900000000004,73490.39251005379
42.0638,73490.68024636792
42.063700000000004,73490.96798268206
42.0636,73491.25571899621
42.063500000000005,73491.54345531036
42.0634,73491.83119162449
42.063300000000005,73492.11892793863
42.0632,73492.40666425278
42.0631,73492.69440056692
42.063,73492.98213688108
42.0629,73493.26987319523
42.0628,73493.55760950937
42.0627,73493.8453458235
42.0626,73494.13308213765
42.0625,73494.42081845179
42.062400000000004,73494.70855476594
42.0623,73494.99629108007
42.062200000000004,73495.28402739421
42.0621,73495.57176370834
42.062000000000005,73495.85950002247
42.0619,73496.1472363366
42.061800000000005,73496.43497265075
42.0617,73496.72270896487
42.0616,73497.010445279
42.0615,73497.29818159313
42.0614,73497.58591790727
42.0613,73497.87365422139
42.0612,73498.16139053552
42.0611,73498.44912684965
42.061,73498.7368631638
42.060900000000004,73499.02459947793
42.0608,73499.31233579206
42.060700000000004,73499.60007210619
42.0606,73499.88780842032
42.060500000000005,73500.17554473446
42.0604,73500.46328104858
42.060300000000005,73500.75101736271
42.0602,73501.03875367685
42.0601,73501.32648999098
42.06,73501.61422630512
42.0599,73501.90196261925
42.0598,73502.18969893339
42.0597,73502.4774352475
42.0596,73502.76517156164
42.0595,73503.05290787577
42.059400000000004,73503.34064418991
42.0593,73503.62838050404
42.059200000000004,73503.91611681819
42.0591,73504.20385313233
42.059000000000005,73504.4915894465
42.0589,73504.77932576065
42.058800000000005,73505.06706207481
42.0587,73505.35479838897
42.058600000000006,73505.64253470313
42.0585,73505.93027101728
42.0584,73506.21800733144
42.0583,73506.5057436456
42.0582,73506.79347995976
42.0581,73507.08121627392
42.058,73507.36895258808
42.057900000000004,73507.65668890224
42.0578,73507.94442521638
42.057700000000004,73508.23216153056
42.0576,73508.5198978447
42.057500000000005,73508.80763415886
42.0574,73509.09537047302
42.057300000000005,73509.38310678718
42.0572,73509.67084310134
42.057100000000005,73509.9585794155
42.057,73510.24631572966
42.0569,73510.5340520438
42.0568,73510.82178835796
42.0567,73511.10955600551
42.0566,73511.39742673331
42.0565,73511.68535462767
42.056400000000004,73511.97333074448
42.0563,73512.26135638307
42.056200000000004,73512.54961169513
42.0561,73512.8379707718
42.056000000000004,73513.12634241239
42.0559,73513.4148497255
42.055800000000005,73513.70342096023
42.0557,73513.9920298419
42.055600000000005,73514.28069044775
42.0555,73514.56935105358
42.0554,73514.85801165942
42.0553,73515.14667226525
42.0552,73515.4353328711
42.0551,73515.72399347693
42.055,73516.01265408276
42.0549,73516.30131468861
42.0548,73516.58997529444
42.054700000000004,73516.87863590028
42.0546,73517.16729650613
42.054500000000004,73517.45595711196
42.0544,73517.7446177178
42.054300000000005,73518.03327832362
42.0542,73518.32193892947
42.054100000000005,73518.61059953531
42.054,73518.89926014114
42.0539,73519.18792074699
42.0538,73519.47658135284
42.0537,73519.76524195867
42.0536,73520.05390256451
42.0535,73520.34256317033
42.0534,73520.63122377617
42.0533,73520.91988438202
42.053200000000004,73521.20854498785
42.0531,73521.4972055937
42.053000000000004,73521.78586619954
42.0529,73522.07452680537
42.052800000000005,73522.36318741125
42.0527,73522.65184801708
42.052600000000005,73522.94050862294
42.0525,73523.22916922878
42.0524,73523.51782983464
42.0523,73523.80649044049
42.0522,73524.09515104635
42.0521,73524.3838116522
42.052,73524.67247225804
42.0519,73524.96113286389
42.0518,73525.24979346975
42.051700000000004,73525.53845407559
42.0516,73525.82711468145
42.051500000000004,73526.1157752873
42.0514,73526.40443589314
42.051300000000005,73526.69309649899
42.0512,73526.98175710485
42.051100000000005,73527.2704177107
42.051,73527.55907831655
42.0509,73527.8477389224
42.0508,73528.13639952824
42.0507,73528.42506013409
42.0506,73528.71372073995
42.0505,73529.0023813458
42.0504,73529.29104195166
42.0503,73529.5797025575
42.050200000000004,73529.86836316336
42.0501,73530.15702376919
42.050000000000004,73530.44568437507
42.0499,73530.73434498088
42.049800000000005,73531.02300558671
42.0497,73531.31166619253
42.049600000000005,73531.60032679833
42.0495,73531.88898740412
42.0494,73532.17764800992
42.0493,73532.46630861572
42.0492,73532.75496922153
42.0491,73533.04362982733
42.049,73533.33229043313
42.0489,73533.62095103893
42.0488,73533.90961164472
42.048700000000004,73534.19827225053
42.0486,73534.48693285632
42.048500000000004,73534.77559346212
42.0484,73535.06425406793
42.048300000000005,73535.35291467373
42.0482,73535.64157527953
42.048100000000005,73535.93023588533
42.048,73536.21889649113
42.0479,73536.50755709692
42.0478,73536.79621770272
42.0477,73537.08487830852
42.0476,73537.37353891433
42.0475,73537.66219952013
42.0474,73537.95086012593
42.0473,73538.23962670956
42.047200000000004,73538.52855991396
42.0471,73538.81753816368
42.047000000000004,73539.10656705775
42.0469,73539.3956621408
42.046800000000005,73539.68485702945
42.0467,73539.97412717415
42.046600000000005,73540.26359511996
42.0465,73540.5531293307
42.046400000000006,73540.84271381739
42.0463,73541.1323011981
42.0462,73541.42188857883
42.0461,73541.71147595956
42.046,73542.00106334026
42.0459,73542.290650721
42.0458,73542.5802381017
42.045700000000004,73542.86982548243
42.0456,73543.15941286314
42.045500000000004,73543.44900024387
42.0454,73543.73858762458
42.045300000000005,73544.02817500531
42.0452,73544.31776238602
42.045100000000005,73544.60734976674
42.045,73544.89693714745
42.044900000000005,73545.18652452818
42.0448,73545.4761119089
42.0447,73545.76569928962
42.0446,73546.05528667034
42.0445,73546.34487405105
42.0444,73546.63446143176
42.0443,73546.92404881249
42.044200000000004,73547.2136361932
42.0441,73547.50322357393
42.044000000000004,73547.79281095465
42.0439,73548.08239833536
42.043800000000005,73548.37198571608
42.0437,73548.66157309679
42.043600000000005,73548.95116047752
42.0435,73549.24074785823
42.043400000000005,73549.53033523896
42.0433,73549.81992261967
42.0432,73550.10951000039
42.0431,73550.3990973811
42.043,73550.68868476183
42.0429,73550.97827214254
42.0428,73551.26785952327
42.0427,73551.55744690399
42.0426,73551.8470342847
42.042500000000004,73552.13662166541
42.0424,73552.42620904614
42.042300000000004,73552.71579642686
42.0422,73553.00538380758
42.042100000000005,73553.2949711883
42.042,73553.58455856903
42.041900000000005,73553.87414594974
42.0418,73554.16373333047
42.0417,73554.45332071117
42.0416,73554.7429080919
42.0415,73555.03249547261
42.0414,73555.32208285334
42.0413,73555.61167023405
42.0412,73555.90125761478
42.0411,73556.1908449955
42.041000000000004,73556.48043237621
42.0409,73556.77001975692
42.040800000000004,73557.05960713765
42.0407,73557.34919451836
42.040600000000005,73557.63878189909
42.0405,73557.92836927982
42.040400000000005,73558.21795666053
42.0403,73558.50754404126
42.0402,73558.79713142196
42.0401,73559.08671880269
42.04,73559.3763061834
42.0399,73559.66589356413
42.0398,73559.95548094483
42.0397,73560.24506832557
42.0396,73560.53465570627
42.039500000000004,73560.824243087
42.0394,73561.11383046772
42.039300000000004,73561.40341784844
42.0392,73561.69300522916
42.039100000000005,73561.98259260989
42.039,73562.2721799906
42.038900000000005,73562.56176737131
42.0388,73562.85135475203
42.0387,73563.14094213276
42.0386,73563.43052951347
42.0385,73563.7201168942
42.0384,73564.00970427491
42.0383,73564.29929165562
42.0382,73564.58887903634
42.0381,73564.87846641707
42.038000000000004,73565.16814086611
42.0379,73565.45790866572
42.037800000000004,73565.74769959561
42.0377,73566.03772951709
42.037600000000005,73566.32780514515
42.0375,73566.61792939459
42.037400000000005,73566.90819252109
42.0373,73567.19848673529
42.0372,73567.488826883
42.0371,73567.77930145872
42.037,73568.06981810418
42.0369,73568.36033474962
42.0368,73568.6508513951
42.0367,73568.94136804056
42.0366,73569.23188468603
42.036500000000004,73569.52240133149
42.0364,73569.81291797696
42.036300000000004,73570.10343462242
42.0362,73570.39395126788
42.036100000000005,73570.68446791335
42.036,73570.97498455881
42.035900000000005,73571.26550120428
42.0358,73571.55601784974
42.0357,73571.8465344952
42.0356,73572.13705114067
42.0355,73572.42756778612
42.0354,73572.71808443157
42.0353,73573.00860107703
42.0352,73573.2991177225
42.0351,73573.58963436796
42.035000000000004,73573.88015101342
42.0349,73574.17066765888
42.034800000000004,73574.46118430432
42.0347,73574.7517009498
42.034600000000005,73575.04221759526
42.0345,73575.33273424071
42.034400000000005,73575.62325088617
42.0343,73575.91376753165
42.034200000000006,73576.2042841771
42.0341,73576.49480082255
42.034,73576.785317468
42.0339,73577.07583411348
42.0338,73577.36635075894
42.0337,73577.6568674044
42.0336,73577.94738404985
42.033500000000004,73578.23790069533
42.0334,73578.52841734077
42.033300000000004,73578.81893398624
42.0332,73579.10945063169
42.033100000000005,73579.39996727716
42.033,73579.69048392262
42.032900000000005,73579.98100056808
42.0328,73580.27151721352
42.032700000000006,73580.562033859
42.0326,73580.85255050445
42.0325,73581.14306714991
42.0324,73581.43358379537
42.0323,73581.72410044084
42.0322,73582.0146170863
42.0321,73582.30513373174
42.032000000000004,73582.59565037722
42.0319,73582.88616702268
42.031800000000004,73583.17668366813
42.0317,73583.4672003136
42.031600000000005,73583.75771695905
42.0315,73584.04823360452
42.031400000000005,73584.33875024998
42.0313,73584.62926689544
42.031200000000005,73584.91978354091
42.0311,73585.21030018639
42.031,73585.50081683187
42.0309,73585.79133347736
42.0308,73586.08185012284
42.0307,73586.37236676834
42.0306,73586.66288341381
42.0305,73586.9534000593
42.0304,73587.24391670479
42.030300000000004,73587.53443335027
42.0302,73587.82494999576
42.030100000000004,73588.11546664125
42.03,73588.40598328674
42.029900000000005,73588.69649993221
42.0298,73588.9870165777
42.029700000000005,73589.27753322318
42.0296,73589.56804986867
42.0295,73589.85856651416
42.0294,73590.14908315965
42.0293,73590.43959980513
42.0292,73590.7301164506
42.0291,73591.0206330961
42.029,73591.31114974158
42.0289,73591.60166638707
42.028800000000004,73591.89218303256
42.0287,73592.18289884605
42.028600000000004,73592.47361593352
42.0285,73592.76438657433
42.028400000000005,73593.05535620666
42.0283,73593.34634527033
42.028200000000005,73593.63744422034
42.0281,73593.92864334017
42.028,73594.21985259093
42.0279,73594.511131999
42.0278,73594.80246964625
42.0277,73595.093918053
42.0276,73595.38536645974
42.0275,73595.67681486649
42.0274,73595.96826327323
42.027300000000004,73596.25971167997
42.0272,73596.5511600867
42.027100000000004,73596.84260849346
42.027,73597.13405690019
42.026900000000005,73597.42550530694
42.0268,73597.71695371368
42.026700000000005,73598.00840212042
42.0266,73598.29985052717
42.0265,73598.5912989339
42.0264,73598.88274734066
42.0263,73599.1741957474
42.0262,73599.46564415414
42.0261,73599.75709256089
42.026,73600.04854096763
42.0259,73600.33998937439
42.025800000000004,73600.63143778112
42.0257,73600.92288618787
42.025600000000004,73601.21433459461
42.0255,73601.50578300137
42.025400000000005,73601.79723140811
42.0253,73602.08867981486
42.025200000000005,73602.3801282216
42.0251,73602.67157662835
42.025,73602.96302503509
42.0249,73603.25447344183
42.0248,73603.54592184858
42.0247,73603.83737025534
42.0246,73604.12881866208
42.0245,73604.42026706882
42.0244,73604.71171547557
42.024300000000004,73605.00316388233
42.0242,73605.29461228906
42.024100000000004,73605.5860606958
42.024,73605.87750910255
42.023900000000005,73606.1689575093
42.0238,73606.46040591605
42.023700000000005,73606.75185432279
42.0236,73607.04330272952
42.0235,73607.33475113628
42.0234,73607.62619954302
42.0233,73607.91764794977
42.0232,73608.20909635651
42.0231,73608.50054476326
42.023,73608.79199317002
42.0229,73609.08344157675
42.022800000000004,73609.37488998349
42.0227,73609.66633839025
42.022600000000004,73609.957786797
42.0225,73610.24923520374
42.022400000000005,73610.54068361048
42.0223,73610.83213201724
42.022200000000005,73611.12358042397
42.0221,73611.41502883071
42.022,73611.70647723746
42.0219,73611.99792564419
42.0218,73612.28937405092
42.0217,73612.58082245765
42.0216,73612.87227086435
42.0215,73613.16371927108
42.0214,73613.45516767779
42.021300000000004,73613.74661608452
42.0212,73614.03806449124
42.021100000000004,73614.32951289797
42.021,73614.62096130467
42.020900000000005,73614.9124097114
42.0208,73615.20385811811
42.020700000000005,73615.49530652484
42.0206,73615.78675493156
42.020500000000006,73616.07820333829
42.0204,73616.369651745
42.0203,73616.66110015172
42.0202,73616.95254855845
42.0201,73617.24399696516
42.02,73617.53544537188
42.0199,73617.8268937786
42.019800000000004,73618.11834218532
42.0197,73618.40979059205
42.019600000000004,73618.70123899876
42.0195,73618.9926874055
42.019400000000005,73619.28426149656
42.0193,73619.5759657163
42.019200000000005,73619.86769727553
42.0191,73620.15947306194
42.019000000000005,73620.4513982497
42.0189,73620.74341503617
42.0188,73621.03549572096
42.0187,73621.32769779979
42.0186,73621.61996283862
42.0185,73621.91224990893
42.0184,73622.20463258021
42.0183,73622.49701525149
42.0182,73622.78939792275
42.018100000000004,73623.08178059402
42.018,73623.3741632653
42.017900000000004,73623.66654593658
42.0178,73623.95892860784
42.017700000000005,73624.25131127912
42.0176,73624.5436939504
42.017500000000005,73624.83607662168
42.0174,73625.12845929293
42.0173,73625.42084196421
42.0172,73625.71322463549
42.0171,73626.00560730677
42.017,73626.29798997803
42.0169,73626.59037264931
42.0168,73626.88275532059
42.0167,73627.17513799187
42.016600000000004,73627.46752066314
42.0165,73627.7599033344
42.016400000000004,73628.05228600568
42.0163,73628.34466867696
42.016200000000005,73628.63705134823
42.0161,73628.92943401949
42.016000000000005,73629.22181669078
42.0159,73629.51419936205
42.0158,73629.80658203331
42.0157,73630.0989647046
42.0156,73630.39134737587
42.0155,73630.68373004715
42.0154,73630.9761127184
42.0153,73631.2684953897
42.0152,73631.56087806096
42.015100000000004,73631.85326073224
42.015,73632.1456434035
42.014900000000004,73632.43802607479
42.0148,73632.73040874607
42.014700000000005,73633.02279141734
42.0146,73633.31517408861
42.014500000000005,73633.60755675987
42.0144,73633.89993943115
42.0143,73634.19232210243
42.0142,73634.4847047737
42.0141,73634.77708744496
42.014,73635.06947011626
42.0139,73635.36185278752
42.0138,73635.65423545879
42.0137,73635.94661813007
42.013600000000004,73636.23900080135
42.0135,73636.53138347263
42.013400000000004,73636.82376614389
42.0133,73637.11614881517
42.013200000000005,73637.40853148644
42.0131,73637.70091415771
42.013000000000005,73637.99329682898
42.0129,73638.28567950026
42.0128,73638.57806217154
42.0127,73638.87044484282
42.0126,73639.16282751411
42.0125,73639.4552101854
42.0124,73639.74759285669
42.0123,73640.039975528
42.0122,73640.33235819929
42.012100000000004,73640.6247408706
42.012,73640.91712354189
42.011900000000004,73641.2095062132
42.0118,73641.50188888448
42.011700000000005,73641.79427155579
42.0116,73642.08665422708
42.011500000000005,73642.37903689839
42.0114,73642.67141956968
42.0113,73642.96380224099
42.0112,73643.25618491229
42.0111,73643.54856758358
42.011,73643.84095025487
42.0109,73644.13333292618
42.0108,73644.42571559748
42.0107,73644.71809826879
42.010600000000004,73645.01048094008
42.0105,73645.30286361137
42.010400000000004,73645.59524628267
42.0103,73645.88762895398
42.010200000000005,73646.18001162527
42.0101,73646.47242574264
42.010000000000005,73646.76496383912
42.0099,73647.05765636067
42.0098,73647.35044284281
42.0097,73647.64331070718
42.0096,73647.93623716591
42.0095,73648.22930592079
42.0094,73648.52244851862
42.0093,73648.81560613959
42.0092,73649.10890300383
42.009100000000004,73649.4022224496
42.009,73649.69554189539
42.008900000000004,73649.98886134117
42.0088,73650.28218078696
42.008700000000005,73650.57550023275
42.0086,73650.86881967854
42.008500000000005,73651.16213912432
42.0084,73651.4554585701
42.008300000000006,73651.7487780159
42.0082,73652.04209746167
42.0081,73652.33541690746
42.008,73652.62873635325
42.0079,73652.92205579902
42.0078,73653.2153752448
42.0077,73653.50869469056
42.007600000000004,73653.80201413637
42.0075,73654.09533358214
42.007400000000004,73654.38865302791
42.0073,73654.6819724737
42.007200000000005,73654.97529191949
42.0071,73655.26861136526
42.007000000000005,73655.56193081105
42.0069,73655.8552502568
42.006800000000005,73656.1485697026
42.0067,73656.44188914838
42.0066,73656.73520859415
42.0065,73657.02852803994
42.0064,73657.32184748573
42.0063,73657.61516693153
42.0062,73657.90848637732
42.0061,73658.2018058231
42.006,73658.4951252689
