time,energy
7.843800000000001,10083.357715207632
7.8437,10083.357749546802
7.8436,10083.35778397776
7.843500000000001,10083.357818500517
7.843400000000001,10083.357853115063
7.8433,10083.3578878214
7.8432,10083.357922619538
7.843100000000001,10083.357957509463
7.843,10083.35799249118
7.8429,10083.358027564685
7.8428,10083.358062729996
7.842700000000001,10083.358097987097
7.8426,10083.35813333598
7.8425,10083.358168776673
7.8424000000000005,10083.358204309152
7.842300000000001,10083.358239933425
7.8422,10083.358275649498
7.8421,10083.358311457363
7.8420000000000005,10083.358347357023
7.841900000000001,10083.358383348477
7.8418,10083.358419431725
7.8417,10083.358455606773
7.841600000000001,10083.358491873612
7.841500000000001,10083.35852823225
7.8414,10083.358564682676
7.8413,10083.358601224905
7.841200000000001,10083.358637858928
7.8411,10083.358674584742
7.841,10083.358711402368
7.8409,10083.358748311777
7.840800000000001,10083.358785312983
7.8407,10083.358822405993
7.8406,10083.358859590791
7.8405000000000005,10083.35889686739
7.840400000000001,10083.35893423579
7.8403,10083.358971695983
7.8402,10083.359009247968
7.8401000000000005,10083.359046891765
7.840000000000001,10083.359084627351
7.8399,10083.359122454733
7.8398,10083.359160373915
7.839700000000001,10083.359198384898
7.839600000000001,10083.359236487675
7.8395,10083.35927468225
7.8394,10083.35931296863
7.839300000000001,10083.359351346808
7.8392,10083.35938981678
7.8391,10083.35942837856
7.839,10083.359467032125
7.838900000000001,10083.359505777502
7.8388,10083.359544614676
7.8387,10083.359583543644
7.8386000000000005,10083.359622564414
7.838500000000001,10083.359661676992
7.8384,10083.359700881363
7.8383,10083.359740177533
7.8382000000000005,10083.359779565508
7.838100000000001,10083.35981904528
7.838,10083.359858616854
7.8379,10083.359898280229
7.8378000000000005,10083.359938035404
7.837700000000001,10083.359977882381
7.8376,10083.360029421401
7.8375,10083.360080960425
7.837400000000001,10083.36016719136
7.8373,10083.360271676207
7.8372,10083.360470950649
7.8371,10083.360673893314
7.837000000000001,10083.36087683598
7.8369,10083.361132866714
7.8368,10083.361445411276
7.8367,10083.361800164343
7.836600000000001,10083.36215491741
7.8365,10083.362562901171
7.8364,10083.362988942921
7.8363000000000005,10083.36349591424
7.836200000000001,10083.364002885559
7.8361,10083.36454265202
7.836,10083.365102997042
7.8359000000000005,10083.365756716197
7.835800000000001,10083.366416314715
7.8357,10083.367075913233
7.8356,10083.367789028845
7.835500000000001,10083.36855692913
7.835400000000001,10083.36936956489
7.8353,10083.370182200651
7.8352,10083.371048497287
7.835100000000001,10083.371930807596
7.835,10083.372896891746
7.8349,10083.373862975897
7.8348,10083.374859925585
7.834700000000001,10083.375879814774
7.8346,10083.37699163365
7.8345,10083.378111578444
7.8344000000000005,10083.379231523239
7.834300000000001,10083.38040541762
7.8342,10083.381632335964
7.8341,10083.382906554758
7.8340000000000005,10083.384180773552
7.833900000000001,10083.385509086875
7.8338,10083.386851335421
7.8337,10083.388280242683
7.833600000000001,10083.389709149948
7.833500000000001,10083.391166959893
7.8334,10083.392650107013
7.8333,10083.39422371002
7.833200000000001,10083.39580772134
7.8331,10083.397391732655
7.833,10083.399030129549
7.8329,10083.400719757745
7.832800000000001,10083.402459289813
7.8327,10083.404198821881
7.8326,10083.40599288564
7.8325000000000005,10083.407798771615
7.832400000000001,10083.409694242255
7.8323,10083.411589712894
7.8322,10083.413512089708
7.8321000000000005,10083.41546223854
7.832000000000001,10083.417501339714
7.8319,10083.419553167867
7.8318,10083.42160499602
7.8317000000000005,10083.423711649262
7.831600000000001,10083.425867708793
7.8315,10083.428076314525
7.8314,10083.430284920258
7.831300000000001,10083.432548498371
7.8312,10083.43482175072
7.8311,10083.437187555228
7.831,10083.439553359734
7.830900000000001,10083.441944039832
7.8308,10083.444364964409
7.8307,10083.446873307661
7.8306000000000004,10083.449396733271
7.830500000000001,10083.45192015888
7.8304,10083.454498852643
7.8303,10083.457125094923
7.8302000000000005,10083.459806565097
7.830100000000001,10083.46248803527
7.83,10083.465224922078
7.8299,10083.467969299738
7.8298000000000005,10083.470809239072
7.829700000000001,10083.473649178408
7.8296,10083.476511928264
7.8295,10083.479407433118
7.829400000000001,10083.482388792469
7.829300000000001,10083.485387626708
7.8292,10083.488386460944
7.8291,10083.491441009985
7.829000000000001,10083.494541216602
7.8289,10083.497699372627
7.8288,10083.500857528652
7.8287,10083.50407154916
7.828600000000001,10083.507290841295
7.8285,10083.510608747136
7.8284,10083.51392665298
7.8283000000000005,10083.517265269358
7.828200000000001,10083.520639189766
7.8281,10083.524097369593
7.828,10083.527575454435
7.8279000000000005,10083.531053539275
7.827800000000001,10083.534587789167
7.8277,10083.538165772126
7.8276,10083.541804466298
7.827500000000001,10083.54544316047
7.827400000000001,10083.549138170587
7.8273,10083.552836196843
7.8272,10083.556635931836
7.827100000000001,10083.56043566683
7.827,10083.564253977032
7.8269,10083.568110179269
7.8268,10083.572049014543
7.826700000000001,10083.576010223007
7.8266,10083.57997143147
7.8265,10083.583989258881
7.8264000000000005,10083.588048860842
7.826300000000001,10083.592171976587
7.8262,10083.596295092331
7.8261,10083.600474979135
7.8260000000000005,10083.604655589877
7.825900000000001,10083.608941047882
7.8258,10083.613226505886
7.8257,10083.617528367995
7.8256000000000006,10083.621870749575
7.825500000000001,10083.626294106118
7.8254,10083.630742342522
7.8253,10083.63519057893
7.825200000000001,10083.639695891845
7.8251,10083.644240986374
7.825,10083.648852438502
7.8249,10083.65346389063
7.824800000000001,10083.658130967193
7.8247,10083.66279964917
7.8246,10083.667574755511
7.8245000000000005,10083.672349861852
7.824400000000001,10083.677139164982
7.8243,10083.681971654922
7.8242,10083.686883429638
7.8241000000000005,10083.691822629862
7.824000000000001,10083.696761830088
7.8239,10083.701758568077
7.8238,10083.706793059897
7.8237000000000005,10083.711896794855
7.823600000000001,10083.717000529814
7.8235,10083.722157984743
7.8234,10083.727319412048
7.823300000000001,10083.732588123778
7.8232,10083.737856835507
7.8231,10083.743137500045
7.823,10083.748464059114
7.822900000000001,10083.753868180254
7.8228,10083.75930231198
7.8227,10083.764736443702
7.8226,10083.770228578176
7.822500000000001,10083.77575640341
7.8224,10083.78135639954
7.8223,10083.78695639567
7.8222000000000005,10083.792608172982
7.822100000000001,10083.798266327693
7.822,10083.804032633838
7.8219,10083.809798939983
7.8218000000000005,10083.815574917855
7.821700000000001,10083.821399538829
7.8216,10083.82729996624
7.8215,10083.833233029207
7.821400000000001,10083.839166092173
7.821300000000001,10083.845157626636
7.8212,10083.851182753067
7.8211,10083.857283020858
7.821000000000001,10083.86338328865
7.8209,10083.869533364083
7.8208,10083.875692260459
7.8207,10083.881960182287
7.820600000000001,10083.888228104111
7.8205,10083.894503379026
7.8204,10083.900830086946
7.8203000000000005,10083.907230812323
7.820200000000001,10083.9136668386
7.8201,10083.920102864879
7.82,10083.926597835183
7.8199000000000005,10083.93312426251
7.819800000000001,10083.939728844865
7.8197,10083.946333427219
7.8196,10083.952985808486
7.819500000000001,10083.959649493227
7.819400000000001,10083.966423084497
7.8193,10083.973196675768
7.8192,10083.979975263472
7.819100000000001,10083.986808115911
7.819,10083.993713163049
7.8189,10084.000656217291
7.8188,10084.007599271534
7.818700000000001,10084.014601746156
7.8186,10084.021633506243
7.8185,10084.028746478733
7.8184000000000005,10084.035859451222
7.818300000000001,10084.04301817827
7.8182,10084.050190730777
7.8181,10084.057474078014
7.8180000000000005,10084.06475742525
7.817900000000001,10084.072043373788
7.8178,10084.07938646111
7.8177,10084.086799886172
7.8176000000000005,10084.09425406588
7.817500000000001,10084.101708245591
7.8174,10084.10922232588
7.8173,10084.116763483016
7.817200000000001,10084.124388954153
7.8171,10084.13201442529
7.817,10084.139683570556
7.8169,10084.1473691032
7.816800000000001,10084.15516649318
7.8167,10084.16296371593
7.8166,10084.170760938681
7.8165000000000004,10084.178618384301
7.816400000000001,10084.186544276072
7.8163,10084.19451371186
7.8162,10084.202483147652
7.8161000000000005,10084.210512968104
7.816000000000001,10084.218567619271
7.8159,10084.226709730767
7.8158,10084.23485184226
7.8157000000000005,10084.243035510945
7.815600000000001,10084.251238169327
7.8155,10084.259551114166
7.8154,10084.26786636527
7.815300000000001,10084.276181616375
7.815200000000001,10084.284557577033
7.8151,10084.293000057181
7.815,10084.30148891305
7.814900000000001,10084.309977768919
7.8148,10084.318527497442
7.8147,10084.32709977257
7.8146,10084.335762699608
7.814500000000001,10084.344425626645
7.8144,10084.35312795695
7.8143,10084.361851920181
7.8142000000000005,10084.370684566387
7.814100000000001,10084.379522032246
7.814,10084.388359498105
7.8139,10084.397258164137
7.8138000000000005,10084.406221387479
7.813700000000001,10084.415233861073
7.8136,10084.424246334667
7.8135,10084.433320172853
7.813400000000001,10084.442414235093
7.813300000000001,10084.451602186597
7.8132,10084.460790138099
7.8131,10084.470015301526
7.813000000000001,10084.47926478248
7.8129,10084.488621309907
7.8128,10084.497985210754
7.8127,10084.507349111598
7.812600000000001,10084.5167747072
7.8125,10084.52626286197
7.8124,10084.535803184861
7.8123000000000005,10084.54534350775
7.812200000000001,10084.554945691145
7.8121,10084.564565737126
7.812,10084.574282956033
7.8119000000000005,10084.58400017494
7.811800000000001,10084.59375237653
7.8117,10084.603531622135
7.8116,10084.613416244258
7.8115000000000006,10084.623310834428
7.811400000000001,10084.633205424598
7.8113,10084.643162208104
7.8112,10084.653179516223
7.811100000000001,10084.663251954178
7.811,10084.67332439213
7.8109,10084.68345919051
7.8108,10084.693609450616
7.810700000000001,10084.703860214155
7.8106,10084.714110977695
7.8105,10084.72439445631
7.8104000000000005,10084.734707747812
7.810300000000001,10084.745124711995
7.8102,10084.755554280207
7.8101,10084.765983848418
7.8100000000000005,10084.776476112576
7.809900000000001,10084.787026829923
7.8098,10084.79763568318
7.8097,10084.808244536438
7.8096000000000005,10084.81891625408
7.809500000000001,10084.829600992718
7.8094,10084.840389612684
7.8093,10084.85117823265
7.809200000000001,10084.86199726125
7.8091,10084.872848914489
7.809,10084.883802502254
7.8089,10084.894771371886
7.808800000000001,10084.90574024152
7.8087,10084.91677231377
7.8086,10084.927860730448
7.8085,10084.939010334003
7.808400000000001,10084.950159937558
7.8083,10084.961372913527
7.8082,10084.972596429405
7.8081000000000005,10084.983927252437
7.808000000000001,10084.995258075469
7.8079,10085.006616961371
7.8078,10085.018011327076
7.8077000000000005,10085.029505854378
7.807600000000001,10085.041018383748
7.8075,10085.052530913119
7.8074,10085.064107155875
7.807300000000001,10085.075737596491
7.807200000000001,10085.087432320368
7.8071,10085.099127044245
7.807,10085.110885652677
7.806900000000001,10085.122652279071
7.8068,10085.134529686933
7.8067,10085.146407094797
7.8066,10085.158310179973
7.806500000000001,10085.170251644024
7.8064,10085.182291461537
7.8063,10085.194352044182
7.8062000000000005,10085.206412626827
7.806100000000001,10085.218537437751
7.806,10085.230714261701
7.8059,10085.24295851124
7.8058000000000005,10085.255202760782
7.805700000000001,10085.267511411155
7.8056,10085.279825516196
7.8055,10085.292253926069
7.805400000000001,10085.30468233594
7.805300000000001,10085.317133997276
7.8052,10085.329626980998
7.8051,10085.342216474382
7.805000000000001,10085.354829539347
7.8049,10085.36744260431
7.8048,10085.380120416608
7.8047,10085.392848018346
7.804600000000001,10085.405646234492
7.8045,10085.418444450639
7.8044,10085.431307588071
7.8043000000000005,10085.444173575024
7.804200000000001,10085.457157439778
7.8041,10085.470141304531
7.804,10085.483145954116
7.8039000000000005,10085.496194914569
7.803800000000001,10085.509338504758
7.8037,10085.522508516879
7.8036,10085.535678528999
7.8035000000000005,10085.548913811705
7.803400000000001,10085.562196621024
7.8033,10085.57555328061
7.8032,10085.588909940197
7.803100000000001,10085.602332247738
7.803,10085.615754353263
7.8029,10085.629298161759
7.8028,10085.642841970253
7.802700000000001,10085.656404055666
7.8026,10085.670013485924
7.8025,10085.683715629411
7.8024000000000004,10085.697447089606
7.802300000000001,10085.711178549802
7.8022,10085.724975808058
7.8021,10085.738818290392
7.8020000000000005,10085.752737906427
7.801900000000001,10085.766657522463
7.8018,10085.780640624971
7.8017,10085.79462621584
7.8016000000000005,10085.808734493214
7.801500000000001,10085.822842770587
7.8014,10085.83696677517
7.8013,10085.851141204625
7.801200000000001,10085.865406393741
7.801100000000001,10085.879703839306
7.801,10085.894001284869
7.8009,10085.908365060233
7.800800000000001,10085.922771716916
7.8007,10085.937258838883
7.8006,10085.951745960852
7.8005,10085.96629436869
7.800400000000001,10085.980847998664
7.8003,10085.995525306618
7.8002,10086.010202614576
7.8001000000000005,10086.024893057736
7.800000000000001,10086.039637052374
7.7999,10086.054469815586
7.7998,10086.06933782048
7.7997000000000005,10086.084205825373
7.799600000000001,10086.099140696106
7.7995,10086.114116064678
7.7994,10086.12917527883
7.799300000000001,10086.144234492978
7.799200000000001,10086.159352752788
7.7991,10086.174479012421
7.799,10086.189729949527
7.798900000000001,10086.204980886636
7.7988,10086.220242324127
7.7987,10086.235560486843
7.7986,10086.250965389037
7.798500000000001,10086.266408564185
7.7984,10086.28185173933
7.7983,10086.297362320687
7.7982000000000005,10086.31291097519
7.798100000000001,10086.328539067861
7.798,10086.344167160532
7.7979,10086.359803090178
7.7978000000000005,10086.375439019823
7.797700000000001,10086.391116556793
7.7976,10086.406809251777
7.7975,10086.422512768724
7.7974000000000006,10086.438259148588
7.797300000000001,10086.454005528452
7.7972,10086.469751908317
7.7971,10086.48549828818
7.797000000000001,10086.501319632149
7.7969,10086.517140976113
7.7968,10086.532970178108
7.7967,10086.548799380103
7.796600000000001,10086.56463640432
7.7965,10086.580477267731
7.7964,10086.59637423861
7.7963000000000005,10086.612303641494
7.796200000000001,10086.62824359044
7.7961,10086.644183539385
7.796,10086.660123488331
7.7959000000000005,10086.676105131115
7.795800000000001,10086.69212024556
7.7957,10086.708135360006
7.7956,10086.724150474452
7.7955000000000005,10086.740173468039
7.795400000000001,10086.756196461625
7.7953,10086.772287406158
7.7952,10086.788380691507
7.795100000000001,10086.804507242767
7.795000000000001,10086.820641280836
7.7949,10086.836775318905
7.7948,10086.852909356974
7.794700000000001,10086.86911876248
7.7946,10086.885328167988
7.7945,10086.901537573496
7.7944,10086.917754879309
7.794300000000001,10086.933972185125
7.7942,10086.95022973272
7.7941,10086.966501482948
7.7940000000000005,10086.982786922268
7.793900000000001,10086.999115570896
