time,energy
7.970400000000001,10207.307236329969
7.9703,10207.371925839041
7.9702,10207.436663506804
7.9701,10207.50140117457
7.970000000000001,10207.566138842332
7.9699,10207.630876510097
7.9698,10207.695651368842
7.9697000000000005,10207.760454386449
7.969600000000001,10207.825257404058
7.9695,10207.89008139485
7.9694,10207.954914056598
7.9693000000000005,10208.01974573817
7.969200000000001,10208.08457741974
7.9691,10208.149409101308
7.969,10208.214261196194
7.9689000000000005,10208.279118786164
7.968800000000001,10208.343976376134
7.9687,10208.408833966107
7.9686,10208.473691556075
7.968500000000001,10208.538570911704
7.968400000000001,10208.60349391626
7.9683,10208.66841692082
7.9682,10208.733339925378
7.968100000000001,10208.798317556366
7.968,10208.863295187351
7.9679,10208.928272818339
7.9678,10208.993276200461
7.967700000000001,10209.05828619162
7.9676,10209.123309615687
7.9675,10209.188352726076
7.9674000000000005,10209.253395836462
7.967300000000001,10209.318438946852
7.9672,10209.383536737789
7.9671,10209.448634528726
7.9670000000000005,10209.513732319665
7.966900000000001,10209.578857895092
7.9668,10209.644010484408
7.9667,10209.709173819618
7.966600000000001,10209.774337154828
7.966500000000001,10209.839500490038
7.9664,10209.904663825246
7.9663,10209.969858846125
7.966200000000001,10210.035076916061
7.9661,10210.100294985994
7.966,10210.165540566357
7.9659,10210.230818395732
7.965800000000001,10210.296102698445
7.9657,10210.36138637759
7.9656,10210.426670056735
7.9655000000000005,10210.491953735882
7.965400000000001,10210.55725689089
7.9653,10210.62259535899
7.9652,10210.687933827088
7.9651000000000005,10210.753272295187
7.965000000000001,10210.818658659096
7.9649,10210.8840481466
7.9648,10210.94945228891
7.964700000000001,10211.014856431222
7.964600000000001,10211.080260573533
7.9645,10211.145664715847
7.9644,10211.211123701392
7.964300000000001,10211.27658268694
7.9642,10211.34206431418
7.9641,10211.407589039009
7.964,10211.473113763837
7.963900000000001,10211.538638488666
7.9638,10211.604163213495
7.9637,10211.669702232663
7.9636000000000005,10211.735256189793
7.963500000000001,10211.800835812193
7.9634,10211.866415434593
7.9633,10211.932000146371
7.9632000000000005,10211.997638775965
7.963100000000001,10212.06327740556
7.963,10212.128916035155
7.9629,10212.194561461965
7.9628000000000005,10212.260206888779
7.962700000000001,10212.32585231559
7.9626,10212.391497742401
7.9625,10212.457143169213
7.962400000000001,10212.522800873281
7.962300000000001,10212.588481634491
7.9622,10212.654174781395
7.9621,10212.719875160168
7.962000000000001,10212.78559329285
7.9619,10212.851359541231
7.9618,10212.917125789612
7.9617,10212.982892037991
7.961600000000001,10213.048658286374
7.9615,10213.114424534753
7.9614,10213.180243665414
7.9613000000000005,10213.2460649202
7.961200000000001,10213.31194530135
7.9611,10213.377832491002
7.961,10213.443719680656
7.9609000000000005,10213.50960687031
7.960800000000001,10213.575494059962
7.9607,10213.641381249614
7.9606,10213.707268439266
7.960500000000001,10213.77320885723
7.960400000000001,10213.839163954814
7.9603,10213.905153668544
7.9602,10213.971161919293
7.960100000000001,10214.03717017004
7.96,10214.103178420788
7.9599,10214.169186671537
7.9598,10214.235194922285
7.959700000000001,10214.301203173032
7.9596,10214.367216895102
7.9595,10214.433294977036
7.9594000000000005,10214.499383719616
7.959300000000001,10214.565513151401
7.9592,10214.631642583188
7.9591,10214.697772014975
7.9590000000000005,10214.76390144676
7.958900000000001,10214.830030878547
7.9588,10214.896160310334
7.9587,10214.962325465975
7.958600000000001,10215.028511884208
7.958500000000001,10215.094704407038
7.9584,10215.160939162919
7.9583,10215.227189895802
7.958200000000001,10215.293440628686
7.9581,10215.35969136157
7.958,10215.42594209445
7.9579,10215.492192827336
7.957800000000001,10215.558443560218
7.9577,10215.62471712078
7.9576,10215.691055694788
7.9575000000000005,10215.757427848948
7.957400000000001,10215.823800003109
7.9573,10215.89017215727
7.9572,10215.95654431143
7.9571000000000005,10216.02291646559
7.957000000000001,10216.08928861975
7.9569,10216.155663749634
7.9568,10216.222084310102
7.9567000000000005,10216.2885352688
7.956600000000001,10216.3549862275
7.9565,10216.4214371862
7.9564,10216.487898856034
7.956300000000001,10216.554392551767
7.9562,10216.620886247503
7.9561,10216.687379943236
7.956,10216.75387363897
7.955900000000001,10216.820367334705
7.9558,10216.886861030438
7.9557,10216.95337329401
7.9556000000000004,10217.019931328734
7.955500000000001,10217.086546686463
7.9554,10217.153162044191
7.9553,10217.219777401919
7.9552000000000005,10217.286392759648
7.955100000000001,10217.353008117378
7.955,10217.419623475103
7.9549,10217.486241371247
7.9548000000000005,10217.55290920614
7.954700000000001,10217.619590957373
7.9546,10217.686277182162
7.9545,10217.75301432242
7.954400000000001,10217.819751462677
7.954300000000001,10217.886488602933
7.9542,10217.95322574319
7.9541,10218.019962883445
7.954000000000001,10218.086750457116
7.9539,10218.15354244961
7.9538,10218.220339076495
7.9537,10218.28713946672
7.953600000000001,10218.353978608793
7.9535,10218.420837652237
7.9534,10218.487696695678
7.9533000000000005,10218.55455573912
7.953200000000001,10218.621414782563
7.9531,10218.688273826005
7.953,10218.755132869446
7.9529000000000005,10218.82202741745
7.952800000000001,10218.88895298602
7.9527,10218.955922600198
7.9526,10219.022903667603
7.952500000000001,10219.089884735007
7.952400000000001,10219.15686580241
7.9523,10219.223846869812
7.9522,10219.290827937217
7.952100000000001,10219.357836621799
7.952,10219.42487230435
7.9519,10219.491919962791
7.9518,10219.558970763152
7.951700000000001,10219.626073975414
7.9516,10219.693177187673
7.9515,10219.760280399934
7.9514000000000005,10219.827383612195
7.951300000000001,10219.894486824454
7.9512,10219.96165669373
7.9511,10220.028826563004
7.9510000000000005,10220.096026589701
7.950900000000001,10220.163252067832
7.9508,10220.230477545963
7.9507,10220.297703024095
7.9506000000000006,10220.364928502226
7.950500000000001,10220.432178464855
7.9504,10220.499439600928
7.9503,10220.56670830573
7.950200000000001,10220.633977010533
7.9501,10220.701245715336
7.95,10220.768520917954
7.9499,10220.835813119138
7.949800000000001,10220.903105320325
7.9497,10220.970406222368
7.9496,10221.037725538365
7.9495000000000005,10221.105073403503
7.949400000000001,10221.172421268642
7.9493,10221.239769133783
7.9492,10221.307116998922
7.9491000000000005,10221.37450328448
7.949000000000001,10221.44191793878
7.9489,10221.50933259308
7.9488,10221.576747247378
7.9487000000000005,10221.644217620778
7.948600000000001,10221.711687994179
7.9485,10221.77915836758
7.9484,10221.846652945093
7.948300000000001,10221.914168133086
7.948200000000001,10221.981687486259
7.9481,10222.049224714989
7.948,10222.116761943722
7.947900000000001,10222.184299172455
7.9478,10222.251892175493
7.9477,10222.31948517853
7.9476,10222.387078181568
7.947500000000001,10222.454680126772
7.9474,10222.522290411183
7.9473,10222.589912562788
7.9472000000000005,10222.657572487395
7.947100000000001,10222.725232412002
7.947,10222.792892336605
7.9469,10222.86056473928
7.9468000000000005,10222.92828049345
7.946700000000001,10222.99599624762
7.9466,10223.06371200179
7.9465,10223.131467641368
7.946400000000001,10223.19925038341
7.946300000000001,10223.267033125452
7.9462,10223.334815867493
7.9461,10223.402624022801
7.946000000000001,10223.470462649719
7.9459,10223.53830127664
7.9458,10223.60613990356
7.9457,10223.673985827638
7.945600000000001,10223.741837975678
7.9455,10223.809695984412
7.9454,10223.877601665568
7.9453000000000005,10223.945507346729
7.945200000000001,10224.013413027886
7.9451,10224.081318709044
7.945,10224.149280330448
7.9449000000000005,10224.217241951852
7.944800000000001,10224.28523851013
7.9447,10224.353260520187
7.9446,10224.421289262265
7.944500000000001,10224.489318004344
7.944400000000001,10224.55734674642
7.9443,10224.625375488497
7.9442,10224.693405947652
7.944100000000001,10224.761490685396
7.944,10224.829575423142
7.9439,10224.897667327205
7.9438,10224.965759231265
7.943700000000001,10225.033851135324
7.9436,10225.10197275229
7.9435,10225.170100409285
7.9434000000000005,10225.238252334206
7.943300000000001,10225.306404259125
7.9432,10225.374556184044
7.9431,10225.442708108963
7.9430000000000005,10225.510860033883
7.942900000000001,10225.579058405674
7.9428,10225.64726638174
7.9427,10225.715504326741
7.9426000000000005,10225.783743688058
7.942500000000001,10225.852018917863
7.9424,10225.920294147669
7.9423,10225.988569377474
7.942200000000001,10226.05684460728
7.9421,10226.125119837085
7.942,10226.193451173567
7.9419,10226.261816727758
7.941800000000001,10226.330191737496
7.9417,10226.398566775762
7.9416,10226.46695811961
7.9415000000000004,10226.535356776465
7.941400000000001,10226.60375543332
7.9413,10226.672154090174
7.9412,10226.74055274703
7.9411000000000005,10226.808951403884
7.941000000000001,10226.877397405646
7.9409,10226.945852224768
7.9408,10227.014332025432
7.9407000000000005,10227.082845612742
7.940600000000001,10227.151367818933
7.9405,10227.219890025124
7.9404,10227.288412231312
7.940300000000001,10227.356934437503
7.940200000000001,10227.425456643694
7.9401,10227.494035067792
7.94,10227.562680945724
7.939900000000001,10227.631326823657
7.9398,10227.69997270159
7.9397,10227.768618579521
7.9396,10227.837264457456
7.939500000000001,10227.905910335387
7.9394,10227.974573516678
7.9393,10228.04325215466
7.9392000000000005,10228.111949244383
7.939100000000001,10228.180671370548
7.939,10228.249409289769
7.9389,10228.318178961972
7.9388000000000005,10228.386948634175
7.938700000000001,10228.455718306377
7.9386,10228.524487978579
7.9385,10228.59325765078
7.938400000000001,10228.662027322984
7.938300000000001,10228.730848688734
7.9382,10228.799730051865
7.9381,10228.868623640987
7.938000000000001,10228.937517230108
7.9379,10229.006410819231
7.9378,10229.075304408352
7.9377,10229.144197997473
7.937600000000001,10229.213091586596
7.9375,10229.282000123854
7.9374,10229.350920716734
7.9373000000000005,10229.419841309616
7.937200000000001,10229.488761902496
7.9371,10229.557707150307
7.937,10229.626674374646
7.9369000000000005,10229.695692003457
7.936800000000001,10229.764709632269
7.9367,10229.83372726108
7.9366,10229.902744889892
7.9365000000000006,10229.971762518704
7.936400000000001,10230.040780147516
7.9363,10230.109798415002
7.9362,10230.178875847407
7.936100000000001,10230.247965570285
7.936,10230.317107361678
7.9359,10230.386249153073
7.9358,10230.455390944468
7.935700000000001,10230.524532735863
7.9356,10230.593674527256
7.9355,10230.66281631865
7.9354000000000005,10230.73196801206
7.935300000000001,10230.801164240156
7.9352,10230.870430317149
7.9351,10230.939696394142
7.9350000000000005,10231.008962471133
7.934900000000001,10231.078228548125
7.9348,10231.147494625118
7.9347,10231.216760702111
7.9346000000000005,10231.286055117478
7.934500000000001,10231.355385966044
7.9344,10231.424719898841
7.9343,10231.494053239563
7.934200000000001,10231.563427707239
7.934100000000001,10231.63281819296
7.934,10231.702208678684
7.9339,10231.771599164407
7.933800000000001,10231.84098965013
7.9337,10231.910380135854
7.9336,10231.979775457781
7.9335,10232.049172227016
7.933400000000001,10232.118630635778
7.9333,10232.188131361334
7.9332,10232.257646379052
7.9331000000000005,10232.32716139677
7.933000000000001,10232.396676414486
7.9329,10232.466191432202
7.9328,10232.535706449919
7.9327000000000005,10232.605259436612
7.932600000000001,10232.67483420718
7.9325,10232.744416965874
7.9324,10232.81399997392
7.932300000000001,10232.883639647007
7.932200000000001,10232.953279320094
7.9321,10233.022918993182
7.932,10233.092558666267
7.931900000000001,10233.162198339356
7.9318,10233.231906070134
7.9317,10233.301613800912
7.9316,10233.37134558654
7.931500000000001,10233.441083018073
7.9314,10233.510837825974
7.9313,10233.580592633876
7.9312000000000005,10233.65034744178
7.931100000000001,10233.720111893741
7.931,10233.789876345703
7.9309,10233.859640797666
7.9308000000000005,10233.929405249628
7.930700000000001,10233.999218412766
7.9306,10234.069045635133
7.9305,10234.138878212216
7.930400000000001,10234.208710789298
7.930300000000001,10234.278600143758
7.9302,10234.34848949822
7.9301,10234.41837885268
7.930000000000001,10234.48826820714
7.9299,10234.55817513917
7.9298,10234.628086004122
7.9297,10234.697997315197
7.929600000000001,10234.767954862273
7.9295,10234.837912409348
7.9294,10234.907885920282
7.9293000000000005,10234.977872912861
7.929200000000001,10235.047887293567
7.9291,10235.117901674272
7.929,10235.18791605498
7.9289000000000005,10235.257930435684
7.928800000000001,10235.327955622615
7.9287,10235.398027783558
7.9286,10235.468110424441
7.9285000000000005,10235.538193065324
7.928400000000001,10235.608283290461
7.9283,10235.678422821285
7.9282,10235.748562352108
7.928100000000001,10235.81870188293
7.928,10235.888841413755
7.9279,10235.95902739626
7.9278,10236.029235254888
7.927700000000001,10236.099443113515
7.9276,10236.169650972144
7.9275,10236.239871039295
7.9274000000000004,10236.310135844225
7.927300000000001,10236.380400649155
7.9272,10236.450665454087
7.9271,10236.520983029437
7.9270000000000005,10236.591316229868
7.926900000000001,10236.661649430302
7.9268,10236.731982630736
7.9267,10236.80236276906
7.9266000000000005,10236.87274603394
7.926500000000001,10236.943136237096
7.9264,10237.01352644025
7.9263,10237.083916643407
7.926200000000001,10237.154367927546
7.926100000000001,10237.224826593967
7.926,10237.295285260385
7.9259,10237.365743926806
7.925800000000001,10237.436202593228
7.9257,10237.506718318844
7.9256,10237.577234044464
7.9255,10237.64779751097
7.925400000000001,10237.718364615619
7.9253,10237.788934637405
7.9252,10237.859518894118
7.9251000000000005,10237.930103150831
7.925000000000001,10238.000687407544
7.9249,10238.071271664256
7.9248,10238.141866548303
7.9247000000000005,10238.21246113432
7.924600000000001,10238.283055720338
7.9245,10238.353650306353
7.9244,10238.424267932598
7.924300000000001,10238.49490930504
7.924200000000001,10238.565550677482
7.9241,10238.636208124019
7.924,10238.706892883241
7.923900000000001,10238.777602854676
7.9238,10238.848312826109
7.9237,10238.919022797543
7.9236,10238.989732768978
7.923500000000001,10239.06047659601
7.9234,10239.131239759025
7.9233,10239.202006902777
7.9232000000000005,10239.272774046529
7.923100000000001,10239.34358388187
7.923,10239.414419692577
7.9229,10239.485255503287
7.9228000000000005,10239.556091313996
7.922700000000001,10239.626927124704
7.9226,10239.697820164372
7.9225,10239.768713204041
7.9224000000000006,10239.83963773669
7.922300000000001,10239.910599511346
7.9222,10239.981561286004
7.9221,10240.05252306066
7.922000000000001,10240.123484835316
7.9219,10240.194446609974
7.9218,10240.26541122017
7.9217,10240.33641954762
7.921600000000001,10240.407438607937
7.9215,10240.478495290721
7.9214,10240.549583154127
7.9213000000000005,10240.620671017532
7.921200000000001,10240.691758880937
7.9211,10240.762846744343
7.921,10240.833934607748
7.9209000000000005,10240.905040129675
7.920800000000001,10240.976185335498
7.9207,10241.04733596574
7.9206,10241.118523408022
7.9205000000000005,10241.1897374851
7.920400000000001,10241.260951562173
7.9203,10241.332165639249
7.9202,10241.403379716325
7.920100000000001,10241.4745937934
7.920000000000001,10241.545807870476
7.9199,10241.617042211266
7.9198,10241.688324211038
7.919700000000001,10241.759611006391
7.9196,10241.830915016155
7.9195,10241.90223863124
7.9194,10241.973579047033
7.919300000000001,10242.044919462827
7.9192,10242.11625987862
7.9191,10242.187600294412
7.9190000000000005,10242.258940710206
7.918900000000001,10242.330281125998
7.9188,10242.401721090358
7.9187,10242.473161054715
